2007-09-05,148.200000,148.360000,147.000000,147.790000,166261708,0
2007-09-06,147.950000,148.610000,147.120000,148.130000,127878356,0
2007-09-07,146.480000,146.890000,145.260000,146.070000,235447578,0
2007-09-10,146.520000,146.720000,144.330000,145.790000,192374772,0
2007-09-11,146.240000,147.700000,146.130000,147.490000,162081875,0
2007-09-12,147.290000,148.440000,146.980000,147.870000,149591913,0
2007-09-13,148.550000,149.450000,148.200000,148.910000,154078942,0
2007-09-14,147.960000,149.090000,147.740000,148.900000,121910941,0
2007-09-17,148.310000,148.890000,147.630000,148.100000,109870775,0
2007-09-18,148.820000,152.500000,148.130000,152.460000,263759497,0
2007-09-19,153.410000,154.390000,152.710000,153.360000,193779848,0
2007-09-20,153.340000,153.430000,152.110000,152.280000,175186778,0
2007-09-21,152.710000,152.890000,151.740000,151.970000,141463409,0
2007-09-24,152.420000,152.820000,151.360000,151.690000,139450117,0
2007-09-25,150.810000,151.660000,150.470000,151.390000,142296566,0
2007-09-26,152.250000,152.770000,151.390000,152.190000,135588854,0
2007-09-27,152.880000,153.100000,152.190000,153.090000,102713274,0
2007-09-28,152.850000,153.190000,151.980000,152.580000,133372085,0
2007-10-01,152.600000,154.750000,152.500000,154.300000,148162230,0
2007-10-02,154.610000,154.650000,153.810000,154.090000,112978769,0
2007-10-03,153.810000,154.410000,153.490000,153.780000,119055844,0
2007-10-04,154.110000,154.260000,153.590000,154.020000,76864345,0
2007-10-05,155.030000,156.100000,154.630000,155.850000,134584501,0
2007-10-08,155.390000,155.490000,154.770000,155.020000,71280351,0
2007-10-09,155.600000,156.500000,155.030000,156.480000,94054252,0
2007-10-10,156.040000,156.440000,155.410000,156.220000,101711081,0
2007-10-11,156.930000,157.520000,154.540000,155.470000,233529065,0
2007-10-12,155.460000,156.350000,155.270000,156.330000,124546644,0
2007-10-15,156.270000,156.360000,153.940000,155.010000,161151820,0
2007-10-16,154.410000,154.520000,153.470000,153.770000,166525626,0
2007-10-17,154.980000,155.090000,152.470000,154.250000,216687238,0
2007-10-18,153.450000,154.190000,153.080000,153.690000,148457453,0
2007-10-19,153.100000,153.150000,149.660000,149.660000,297169866,0
2007-10-22,148.840000,150.760000,148.660000,150.540000,261989782,0
2007-10-23,151.300000,151.950000,150.250000,151.760000,180085062,0
2007-10-24,151.210000,151.740000,148.840000,151.480000,326694120,0
2007-10-25,151.680000,152.290000,149.880000,151.840000,237374487,0
2007-10-26,153.060000,153.620000,151.900000,153.620000,176491208,0
2007-10-29,153.930000,154.440000,153.550000,154.130000,106840923,0
2007-10-30,153.450000,153.750000,152.870000,153.060000,132981516,0
2007-10-31,153.980000,155.270000,152.840000,154.650000,220954386,0
2007-11-01,153.300000,153.410000,150.590000,151.030000,333040702,0
2007-11-02,151.530000,152.000000,149.210000,151.200000,331228171,0
2007-11-05,149.640000,151.160000,148.970000,150.050000,226845931,0
2007-11-06,150.860000,152.110000,149.900000,152.070000,177800407,0
2007-11-07,150.440000,151.130000,147.550000,147.910000,306639644,0
2007-11-08,147.990000,149.300000,145.070000,147.160000,374510087,0
2007-11-09,145.510000,147.540000,144.890000,145.140000,277745044,0
2007-11-12,145.210000,146.610000,143.700000,143.700000,243087901,0
2007-11-13,145.260000,148.310000,145.220000,148.080000,191117400,0
2007-11-14,149.220000,149.400000,146.780000,147.670000,230558773,0
2007-11-15,146.790000,147.490000,144.520000,145.540000,263111078,0
2007-11-16,146.280000,146.470000,144.570000,145.790000,308771041,0
2007-11-19,145.280000,145.360000,143.190000,143.760000,267745911,0
2007-11-20,143.640000,145.530000,142.110000,144.640000,414767456,0
2007-11-21,143.080000,143.910000,141.670000,141.680000,259196735,0
2007-11-23,143.030000,144.340000,142.700000,144.130000,77688317,0
2007-11-26,144.390000,144.880000,140.660000,140.950000,214232568,0
2007-11-27,141.740000,143.230000,140.950000,142.570000,293900195,0
2007-11-28,144.190000,147.470000,144.140000,147.130000,259096930,0
2007-11-29,146.620000,147.720000,146.100000,147.180000,199411087,0
2007-11-30,149.040000,149.250000,147.330000,148.660000,222907919,0
2007-12-03,148.190000,148.450000,147.290000,147.680000,146430461,0
2007-12-04,146.660000,147.540000,146.310000,146.360000,136533869,0
2007-12-05,147.930000,149.200000,147.830000,148.810000,171129967,0
2007-12-06,148.630000,151.210000,148.570000,150.940000,154542538,0
2007-12-07,151.420000,151.500000,150.550000,150.910000,148980042,0
2007-12-10,151.280000,152.250000,150.860000,152.080000,123914390,0
2007-12-11,152.140000,152.890000,147.830000,147.910000,250346381,0
2007-12-12,151.540000,151.770000,147.200000,149.370000,322435576,0
2007-12-13,148.320000,149.390000,147.300000,149.060000,237604851,0
2007-12-14,148.040000,149.100000,147.100000,147.170000,159152848,0
2007-12-17,146.610000,146.870000,144.860000,145.070000,177269311,0
2007-12-18,146.100000,146.480000,143.960000,145.880000,245569258,0
2007-12-19,145.940000,146.890000,144.940000,145.880000,198917144,0
2007-12-20,146.840000,146.860000,145.180000,146.800000,214813762,0
2007-12-21,147.370000,148.420000,147.090000,148.130000,146090319,0
2007-12-24,148.730000,149.480000,148.480000,149.230000,45601326,0
2007-12-26,148.800000,149.680000,148.500000,149.550000,67118073,0
2007-12-27,149.020000,149.030000,147.320000,147.670000,122981696,0
2007-12-28,148.540000,148.610000,146.900000,147.300000,116398074,0
2007-12-31,147.100000,147.610000,146.060000,146.210000,108126722,0
2008-01-02,146.530000,146.990000,143.880000,144.930000,204935531,0
2008-01-03,144.910000,145.490000,144.070000,144.860000,125133258,0
2008-01-04,143.340000,143.440000,140.910000,141.310000,232330819,0
2008-01-07,141.810000,142.230000,140.100000,141.190000,234990926,0
