20010416,1157.300000,1158.800000,1137.300000,1145.800000,64861,451127
20010417,1144.000000,1164.800000,1130.900000,1159.300000,77976,453535
20010418,1169.800000,1233.800000,1169.800000,1210.000000,119259,464206
20010419,1211.800000,1226.300000,1201.300000,1222.500000,81655,464832
20010420,1224.300000,1231.800000,1203.800000,1214.600000,68983,460433
20010423,1215.300000,1215.800000,1186.300000,1189.800000,69316,460644
20010424,1189.800000,1203.300000,1177.400000,1180.300000,70301,455073
20010425,1180.400000,1202.300000,1176.800000,1195.800000,71797,458036
20010426,1195.900000,1217.800000,1189.300000,1204.300000,77036,454319
20010427,1205.200000,1223.300000,1201.800000,1222.300000,55811,448154
20010430,1222.600000,1238.300000,1212.300000,1218.100000,77147,445558
20010501,1217.300000,1236.800000,1209.300000,1236.300000,71514,437002
20010502,1235.000000,1241.800000,1225.300000,1234.800000,68926,434272
20010503,1234.800000,1236.200000,1207.300000,1218.100000,77960,424820
20010504,1217.800000,1237.800000,1198.800000,1237.000000,81809,426955
20010507,1237.800000,1238.300000,1226.500000,1227.300000,52456,424394
20010508,1229.700000,1237.300000,1220.000000,1227.300000,63546,417893
20010509,1229.100000,1229.400000,1214.400000,1221.500000,71937,412052
20010510,1220.500000,1237.500000,1219.900000,1225.200000,52944,411132
20010511,1225.200000,1229.200000,1207.600000,1215.600000,53214,410546
20010514,1216.300000,1217.800000,1207.800000,1215.800000,41535,413472
20010515,1215.300000,1225.200000,1210.300000,1221.300000,59138,414362
20010516,1220.300000,1254.800000,1205.800000,1252.200000,88838,417757
20010517,1252.800000,1263.000000,1248.300000,1255.300000,82795,410568
20010518,1255.400000,1259.800000,1247.300000,1259.300000,56766,404705
20010521,1259.800000,1280.800000,1254.000000,1278.300000,67285,406241
20010522,1278.800000,1282.800000,1272.800000,1276.600000,66406,402678
20010523,1276.400000,1277.200000,1253.800000,1254.300000,79883,395816
20010524,1254.300000,1260.800000,1246.800000,1258.300000,75727,389367
20010525,1258.800000,1263.600000,1240.000000,1242.800000,53614,380993
20010529,1243.400000,1247.200000,1230.400000,1232.300000,69112,377192
20010530,1231.300000,1231.800000,1210.800000,1213.800000,77932,370771
20010531,1214.800000,1228.200000,1213.300000,1221.200000,92973,357477
20010601,1219.800000,1230.800000,1210.800000,1228.800000,82214,343174
20010604,1227.800000,1233.700000,1220.900000,1233.000000,64167,329062
20010605,1232.800000,1252.300000,1230.800000,1248.300000,90809,320351
20010606,1248.400000,1250.200000,1233.300000,1237.700000,131717,276904
20010607,1231.000000,1242.900000,1229.500000,1240.300000,132696,293746
20010608,1242.200000,1249.500000,1220.000000,1230.000000,101779,330575
20010611,1229.100000,1230.900000,1212.500000,1219.500000,100248,364339
20010612,1220.100000,1225.500000,1198.700000,1217.800000,116389,401377
20010613,1217.500000,1224.000000,1204.300000,1206.300000,94588,434701
20010614,1206.300000,1206.600000,1175.500000,1176.500000,86751,450264
20010615,1177.400000,1184.500000,1165.000000,1179.500000,68691,446767
20010618,1179.100000,1184.300000,1169.500000,1173.300000,45006,446527
20010619,1173.200000,1189.000000,1169.000000,1177.400000,63059,450602
20010620,1175.900000,1188.300000,1169.700000,1182.700000,70598,456356
20010621,1182.300000,1202.800000,1179.700000,1196.500000,63890,458971
20010622,1196.200000,1197.800000,1182.000000,1188.500000,48669,456510
20010625,1185.900000,1193.500000,1174.500000,1177.000000,42231,455862
20010626,1176.500000,1182.800000,1159.100000,1174.100000,63456,458721
20010627,1174.700000,1181.000000,1167.500000,1172.500000,59281,460167
20010628,1173.000000,1198.400000,1167.000000,1180.500000,73470,466801
20010629,1181.700000,1199.000000,1181.500000,1185.200000,73028,466953
20010702,1186.500000,1201.500000,1182.800000,1199.400000,58783,469942
