20010725,540.750000,548.500000,537.000000,547.750000,27478,87100
20010726,550.000000,559.500000,544.500000,547.500000,45402,89253
20010727,546.250000,558.500000,544.000000,556.750000,32344,91394
20010730,553.500000,559.500000,545.000000,545.750000,34392,92030
20010731,539.500000,559.500000,536.750000,556.000000,47603,93264
20010801,556.750000,559.500000,547.750000,549.750000,33725,91813
20010802,553.000000,556.250000,532.500000,535.250000,54512,90404
20010803,537.500000,541.000000,523.500000,529.000000,46626,87916
20010806,533.000000,537.500000,524.500000,536.250000,29902,85314
20010807,542.500000,546.250000,539.000000,543.500000,27300,86635
20010808,543.500000,551.000000,540.500000,545.500000,29174,87881
20010809,544.500000,552.750000,543.500000,548.750000,23935,87358
20010810,548.750000,562.500000,546.750000,555.500000,41152,90694
20010813,557.000000,563.500000,552.500000,561.500000,27735,89743
20010814,559.500000,559.500000,550.000000,551.000000,30913,91815
20010815,551.250000,559.000000,546.000000,556.500000,33285,91896
20010816,556.500000,558.250000,538.000000,543.250000,55110,93719
20010817,543.000000,550.000000,541.000000,546.250000,29921,93623
20010820,535.500000,536.500000,527.750000,530.250000,35194,92068
20010821,534.250000,537.500000,526.500000,535.750000,34536,91425
20010822,534.750000,536.500000,528.500000,530.500000,26259,90599
20010823,531.250000,531.250000,517.000000,526.250000,47314,89089
20010824,525.500000,529.250000,520.500000,522.000000,29575,87956
20010827,518.500000,526.000000,518.000000,525.500000,20438,86956
20010828,532.500000,532.750000,520.500000,522.500000,35047,87350
20010829,522.250000,530.500000,520.250000,529.250000,32925,88139
20010830,528.750000,529.750000,521.000000,524.500000,33591,87229
20010831,524.000000,530.500000,523.000000,529.500000,27411,86965
20010904,529.500000,529.500000,524.000000,527.750000,21467,86722
20010905,530.000000,530.500000,520.500000,521.750000,26656,89103
20010906,521.500000,521.500000,513.500000,513.750000,32265,88396
20010907,514.500000,517.000000,512.500000,513.250000,19798,89235
20010910,513.500000,514.500000,509.750000,513.500000,20521,89576
20010911,513.500000,514.500000,512.000000,513.500000,263,89296
20010913,510.000000,528.500000,510.000000,525.500000,36396,89829
20010914,524.500000,528.000000,516.750000,517.500000,32360,90228
20010917,516.500000,527.000000,513.000000,523.500000,30811,90480
20010918,522.250000,525.000000,517.000000,518.500000,18768,89691
20010919,518.500000,520.000000,508.250000,513.000000,37743,90792
20010920,512.750000,518.250000,511.500000,517.000000,22035,90107
20010921,517.000000,520.000000,507.250000,513.250000,36376,91073
20010924,513.250000,518.500000,510.500000,511.500000,20084,90562
20010925,511.500000,517.000000,506.500000,507.000000,32776,88862
20010926,507.000000,509.500000,504.250000,508.500000,30021,91213
20010927,508.750000,510.500000,503.500000,505.250000,26890,94485
20010928,504.750000,505.000000,494.000000,494.750000,43882,92984
20011001,494.500000,499.000000,493.500000,495.500000,30434,92682
20011002,495.500000,499.750000,494.750000,496.500000,30703,92424
20011003,496.000000,498.500000,493.500000,495.500000,26971,92586
20011004,494.750000,499.000000,492.500000,494.500000,37664,92750
20011005,493.750000,497.000000,491.750000,495.750000,28779,91352
20011008,495.500000,501.500000,495.000000,497.500000,30846,90185
20011009,497.000000,499.000000,494.500000,495.000000,30876,89052
20011010,494.500000,496.250000,490.500000,491.750000,30577,88804
20011011,491.750000,493.500000,490.750000,491.250000,25633,86289
20011012,491.000000,491.000000,476.500000,479.000000,52247,84800
20011015,478.750000,480.500000,471.500000,472.750000,40576,83844
20011016,472.500000,475.500000,472.250000,474.000000,30161,82061
20011017,474.000000,479.000000,471.250000,477.500000,37405,79836
20011018,477.000000,479.500000,474.000000,474.500000,29741,78617
20011019,474.250000,474.750000,467.500000,468.250000,33097,79114
20011022,465.000000,469.250000,464.000000,464.250000,29703,77304
20011023,464.000000,467.250000,463.500000,464.250000,33149,75068
20011024,464.000000,469.250000,463.250000,468.000000,33642,70747
20011025,467.000000,473.500000,466.750000,471.750000,31384,65654
20011026,471.500000,473.500000,469.250000,470.000000,44656,54048
20011029,468.500000,473.000000,468.500000,470.000000,33500,37693
20011030,469.000000,476.500000,469.000000,475.250000,60085,79880
20011031,474.750000,476.250000,471.000000,471.750000,42996,80459
20011101,471.000000,477.750000,470.250000,476.500000,46071,80736
20011102,476.500000,478.000000,473.500000,474.000000,33140,80860
20011105,474.000000,477.250000,472.500000,476.250000,24725,81849
20011106,475.750000,477.250000,470.500000,471.000000,30321,82359
